TIMESTAMP,HEADING
1615127201913,-0.005993768455536286
1615127201954,-0.03527032616325623
1615127201977,-0.057415404795215175
1615127202013,-0.034540884138506034
1615127202035,-0.0364524704592907
1615127202056,-0.04262278519667212
1615127202077,-0.036076904099963586
1615127202108,-0.024100109986900764
1615127202238,0.0019340592929715794
1615127202241,0.02039253083770648
1615127202243,0.010456453436851448
1615127202248,-0.0024320015918106175
1615127202256,-0.001559415141650422
1615127202320,-0.00369288186070052
1615127202403,-0.0017902689097769042
1615127202449,-0.006042735517093195
1615127202462,-0.01892200364863786
1615127202467,-0.015366589278885179
1615127202472,-0.03356063466380421
1615127202473,-0.021395336309114832
1615127202477,-0.030451044601589428
1615127202499,-0.01251870341099065
1615127202542,-0.02599735280292359
1615127202582,-0.02820949205636511
1615127202623,-0.013282223727737241
1615127202641,-0.0029136862397941
1615127202662,-0.004854412882652259
1615127202683,-0.018414936745231314
1615127202718,-0.04320672398702269
1615127202753,-0.04816094579294811
1615127202795,-0.07651113183902031
1615127202815,-0.07677480705395845
1615127202842,-0.07517457993789822
1615127202864,-0.057925290611495706
1615127202903,-0.054788700253795786
1615127202937,-0.032164008429117874
1615127202963,-0.0496553190790725
1615127202984,-0.022455845490255255
1615127203026,-0.02021296409362988
1615127203051,-2.5412334847874085e-05
1615127203094,-0.005592600169486095
1615127203126,0.012557163417406092
1615127203147,0.006704426488312459
1615127203254,0.015932230896334776
1615127203260,0.04263603729014018
1615127203265,-0.03789856505383715
1615127203332,-0.039101096659680284
1615127203428,-0.00974261448404723
1615127203433,-0.004514674853481865
1615127203435,-0.05969338701359708
1615127203440,-0.08758387286082908
1615127203447,-0.05518888491667884
1615127203470,-0.04309732663379873
1615127203517,-0.05045914623849029
1615127203550,-0.05555569436267854
1615127203583,-0.05058893008444465
1615127203612,-0.033902010170638625
1615127203636,-0.047834813202683235
1615127203681,-0.04714017763245543
1615127203694,-0.03806150783771184
1615127203724,-0.035483790515374036
1615127203753,-0.006247910125130152
1615127203775,0.003199096179237637
1615127203823,-0.008724587336161715
1615127203857,-0.01856547579469814
1615127203893,-0.014462256288836961
1615127203914,-0.03183117241745778
1615127203955,-0.033562104633924505
1615127203977,-0.040084832673670356
1615127204016,-0.045721830054534035
1615127204057,-0.023581880780541187
1615127204080,-0.021570799013025888
1615127204115,-0.00030002442238624694
1615127204137,-0.018041362315252052
1615127204158,0.00030805902484895564
1615127204273,0.0008926704923642725
1615127204276,-0.03594473622574501
1615127204278,-0.047867818175741816
1615127204280,-0.058318053889778954
1615127204282,-0.048235983536240395
1615127204316,-0.03839578128760279
1615127204374,-0.04176863874573061
1615127204414,-0.05385350473956238
1615127204451,-0.051484907149264875
1615127204469,-0.04990861740341568
1615127204471,-0.04623364362432639
1615127204475,-0.03599986482604631
1615127204479,-0.03104267805476607
1615127204520,-0.04240732897282423
1615127204542,-0.05152098067317942
1615127204582,-0.044643604188319835
1615127204642,-0.044724895723071784
1615127204662,-0.03764862799039298
1615127204682,-0.02523539811978437
1615127204706,-0.049134485773684455
1615127204734,-0.02923910891584297
1615127204764,-0.02196274001872245
1615127204796,0.00021535188798582627
1615127204834,-0.04044499574672272
1615127204854,-0.04788151277931496
1615127204864,-0.03554853068585684
1615127204907,-0.028002868195601438
1615127204934,-0.020963034984084528
1615127204965,-0.001031670510822702
1615127204988,0.0005428046591399172
1615127205030,0.013545268234105012
1615127205066,-0.007368630737308979
1615127205088,-0.010240924179862054
1615127205128,0.0014300667500185549
1615127205167,-0.01738232078343449
1615127205257,-0.010697389319891892
1615127205261,-0.01812629926592596
1615127205264,-0.013425503654922288
1615127205298,-0.017180016575711887
1615127205383,-0.03170791260118275
1615127205386,-0.042222691433321524
1615127205391,-0.03719645966197982
1615127205394,-0.032996400866218634
1615127205396,-0.04464430462688318
1615127205410,-0.04631091466031373
1615127205451,-0.037930172270180695
1615127205504,-0.03617642204551852
1615127205529,-0.04955735419827065
1615127205542,-0.03858857227958054
1615127205553,-0.046998122554396726
1615127205592,-0.02763983797221181
1615127205633,-0.021317943019624724
1615127205662,-0.05117206170430197
1615127205695,-0.07171671042744696
1615127205738,-0.06714505874457105
1615127205768,-0.06346575735180188
1615127205799,-0.030560686921265956
1615127205836,-0.03594559232336586
1615127205868,0.002490555533170513
1615127205896,0.008394251703513211
1615127205939,0.032345353695547585
1615127205970,-0.0002979298432227162
1615127205996,-0.011152311094408951
1615127206017,-0.02435122730007147
1615127206059,-0.014739706082265991
1615127206099,-0.016683134760751478
1615127206145,-0.011411276489934286
1615127206184,-0.003188375134685506
1615127206268,0.00922655356726318
1615127206272,-0.006254243499707435
1615127206277,-0.009909333669849418
1615127206279,-0.01495732088390439
1615127206299,-0.02837814685598289
1615127206376,-0.03895294364949409
1615127206432,-0.02843279815084232
1615127206493,-0.03090756223730179
1615127206499,-0.03412831799948854
1615127206503,-0.030315826871868456
1615127206505,-0.039496425535071294
1615127206520,-0.024434512371914463
1615127206547,-0.03513313927310008
1615127206581,-0.01895757697520689
1615127206601,-0.02890175415950272
1615127206626,-0.015148899504117297
1615127206646,-0.0410231058943647
1615127206685,-0.05218013647972053
1615127206732,-0.04672156972011571
1615127206745,-0.026972856451868643
1615127206785,-0.04907705997842768
1615127206808,-0.023783760374186724
1615127206845,-0.014369862238297282
1615127206877,-0.029675232645948096
1615127206910,-0.03429401256449957
1615127206939,-0.03315731128710972
1615127206968,-0.03797902090288227
1615127206989,-0.03530493757195188
1615127207039,-0.03752193516718608
1615127207072,-0.0323574968234287
1615127207124,-0.028542470537050613
1615127207149,0.01487977991212902
1615127207169,-0.00043613542589851506
1615127207191,0.007057026412862766
1615127207286,-0.00946537652245702
1615127207293,0.004197236756409262
1615127207297,-0.0032909806584323076
1615127207395,-0.019094058771382788
1615127207438,-0.04716730309005426
1615127207449,-0.05680581747028279
1615127207470,-0.035242323893375616
1615127207473,-0.06529110005680602
1615127207477,-0.04889403085909805
1615127207492,-0.0427498400738639
1615127207513,-0.07580602350817453
1615127207533,-0.038205489601315035
1615127207554,-0.02179943184588795
1615127207575,-0.012805074389387772
1615127207614,-0.004101469233230459
1615127207634,0.001937199398729439
1615127207659,0.010216097166132476
1615127207697,-0.009473646250779955
1615127207719,-0.02395030292645489
1615127207759,-0.0440865153008799
1615127207786,-0.04560360786472967
1615127207816,-0.0930227912059412
1615127207852,-0.08617287971566634
1615127207885,-0.07519296125628089
1615127207899,-0.043786789897088285
1615127207942,-0.03151234690464125
1615127207988,-0.03655850538146621
1615127207999,-0.024151988908481248
1615127208041,-0.01110700081838878
1615127208062,-0.010533730329947755
1615127208100,-0.0020078100565845136
1615127208122,-0.01745475802300131
1615127208160,0.00045505039046989104
1615127208192,-0.0042936889312179816
1615127208224,-0.042670373170570375
1615127208325,-0.00957595598348926
1615127208332,-0.002148646964268086
1615127208335,-0.024198254093483973
1615127208376,-0.04000576855465343
1615127208437,-0.020070512463095658
1615127208458,-0.012308987168678842
1615127208496,-0.007336493843808939
1615127208499,-8.388994360189472e-05
1615127208500,-0.0023871384070050794
1615127208503,-0.03347424467169691
1615127208523,-0.020984760736370123
1615127208565,-0.036465993087719584
1615127208587,-0.034955821131361364
1615127208624,-0.015624337619693951
1615127208646,-0.0035429447143222326
1615127208667,-0.01718474625797564
1615127208724,-0.04655371155954785
1615127208748,-0.02922594574105644
1615127208770,-0.020690693638582947
1615127208822,-0.02575049614648356
1615127208849,-0.01898271500827839
1615127208869,-0.024941411076085246
1615127208914,-0.009495698038996525
1615127208950,0.02094026252032541
1615127208970,0.000984949431195481
1615127209014,-0.014602496176955693
1615127209045,-0.023032060992478592
1615127209070,-0.020094507205752093
1615127209112,-0.02300222520617176
1615127209140,-0.010236086833811775
1615127209176,-0.0159281317070048
1615127209213,-0.04537215883373613
1615127209253,-0.03348424320336396
1615127209302,-0.05446467678663411
1615127209312,-0.05081131881841147
1615127209333,-0.0329036248448403
1615127209354,-0.038079841083682925
1615127209433,-0.037268516794509154
1615127209533,-0.008887127497091751
1615127209543,-0.02290091482171913
1615127209544,0.010910690633856468
1615127209547,-0.01905208308150258
1615127209549,-0.026704757580937016
1615127209575,-0.022954101420592038
1615127209600,-0.006014524686054651
1615127209636,-0.032663999986634745
1615127209672,-0.025718475967307086
1615127209705,-0.012899667120526426
1615127209737,-0.025213921890057056
1615127209780,-0.03254322779196436
1615127209811,-0.00594378031534426
1615127209838,-0.013071925043715321
1615127209886,-0.034614171997714605
1615127209921,-0.04857457900132514
1615127209943,-0.024566435732753356
1615127209980,-0.034378547044290636
1615127210021,-0.01419914296378294
1615127210042,-0.030857815797142613
1615127210106,-0.02594451296955677
1615127210110,-0.0061228301910369876
1615127210140,-0.016975012777063148
1615127210160,-0.02259232580725168
1615127210185,-0.02596258057462944
1615127210202,-0.029565101991878895
1615127210226,-0.01743639484019119
1615127210266,-0.0326762159320981
1615127210370,-0.012198096119336477
1615127210375,-0.003799934912481595
1615127210378,0.001673912679578532
1615127210405,-0.01641884080055181
1615127210445,0.013915928190539967
1615127210543,0.006654268280183895
1615127210606,-0.0396736106656784
1615127210610,-0.011042881739808108
1615127210612,-0.01964352405275488
1615127210614,-0.00746312674840105
1615127210626,-0.026252940822262094
1615127210667,-0.002561075679028718
1615127210687,-0.014082399201630569
1615127210733,-0.02757826071701358
1615127210772,-0.03442545895353341
1615127210822,0.0022491620126569023
1615127210849,-0.025892518016042643
1615127210892,-0.034528565000997824
1615127210938,-0.029245482767286446
1615127210971,-0.042935349558906544
1615127210993,-0.026997125141362266
1615127211037,-0.058016861532175446
1615127211075,-0.010469158535095668
1615127211116,-0.008365063278334778
1615127211152,-0.006050983194770071
1615127211174,-0.00118626827298704
1615127211196,-0.029107411302854325
1615127211240,-0.031221656738775194
1615127211275,-0.030624692896972505
1615127211356,-0.018965513195404182
1615127211364,-0.014805902727561548
1615127211374,-0.009884437060451418
1615127211435,0.02577106602784618
1615127211532,0.011849559201096344
1615127211581,0.0027712633679393694
1615127211593,-0.022897081200892677
1615127211597,-0.005704243261339864
1615127211600,-0.013985693523184878
1615127211604,-0.0010330392373998076
1615127211617,-0.026275886111163438
1615127211638,0.0008893239522805019
1615127211666,-0.027020918551598272
1615127211698,-0.04222838322346262
1615127211721,-0.03667816062473195
1615127211765,-0.03837381891766545
1615127211799,-0.05186636510400533
1615127211822,-0.05167728492805665
1615127211862,-0.04040719852569047
1615127211903,-0.056791241602251574
1615127211939,-0.027551341951575464
1615127211961,-0.02068258091562941
1615127212003,-0.038746834394972895
1615127212042,0.0019158238919980697
1615127212078,0.025467733276532456
1615127212102,-0.043160504176917525
1615127212125,-0.04177916730501502
1615127212146,-0.03332598570165918
1615127212183,-0.039051077357325936
1615127212203,-0.040416008890363564
1615127212224,-0.046879962826537835
1615127212247,-0.06145396836095374
1615127212285,0.020593107174860625
1615127212306,0.003820466420045243
1615127212442,-0.018265492996950516
1615127212448,-0.0015239002452669403
1615127212450,0.008610204095684998
1615127212470,-0.006445357496998205
1615127212497,-0.028209485315011634
1615127212532,-0.036233000074819444
1615127212627,-0.023393733668031574
1615127212630,-0.016042160562722813
1615127212635,-0.002591964299207633
1615127212637,-0.024817286863061394
1615127212639,-0.03482520322650712
1615127212647,-0.03479586237927046
1615127212668,-0.012158336657842828
1615127212710,-0.016488632625323463
1615127212732,-0.026493672244705335
1615127212752,-0.015139630856430164
1615127212793,-0.022462126536379023
1615127212832,-0.01119471566542879
1615127212853,-0.02133868237847586
1615127212875,-0.020290398043729174
1615127212893,-0.0034901744005184088
1615127212912,-0.00034776414172443815
1615127212956,-0.027159485011163997
1615127212997,-0.07164486513094678
1615127213012,-0.06429118751093205
1615127213034,-0.04238923794842003
1615127213075,-0.06397693866993681
1615127213104,-0.03827426134668516
1615127213134,-0.03200437544014778
1615127213153,0.008435810351532624
1615127213174,0.01223204276723816
1615127213194,0.001194147792118655
1615127213217,0.01736628782826294
1615127213256,-0.017313728387612554
1615127213286,-0.04226638579265979
1615127213316,-0.038367496672008145
1615127213457,-0.022630867415274286
1615127213460,-0.05568464222974201
1615127213465,-0.021318158599932968
1615127213470,-0.024581454992891938
1615127213472,0.015854921761132013
1615127213495,0.049259181788643386
1615127213621,0.010450797696769765
1615127213649,-0.03498954207846794
1615127213652,-0.022340588731852545
1615127213654,-0.03974319515240732
1615127213657,-0.05034421060066996
1615127213659,-0.05504761327931135
1615127213684,-0.0292524604347269
1615127213720,0.0027389144177221436
1615127213739,0.0035857760818126805
1615127213761,0.0021727246094362385
1615127213783,-0.004785283739024204
1615127213822,0.012295517497701192
1615127213842,0.03148227001410708
1615127213863,-0.008904718229314768
1615127213896,-0.01639597301244894
1615127213923,0.012699226923666762
1615127213950,0.014483080936758513
1615127213983,-0.0031937362284821524
1615127214009,0.01008045565729046
